points_x,points_y,celltypes,phenotypes
15.0,5.0,Vessel,
11.0,40.0,Vessel,
49.0,7.0,Vessel,
42.0,18.0,Vessel,
11.0,36.0,Vessel,
4.0,12.0,Vessel,
11.0,44.0,Vessel,
12.0,48.0,Vessel,
9.0,45.0,Vessel,
39.0,48.0,Vessel,
1.0,18.0,Vessel,
29.0,46.0,Vessel,
2.0,40.0,Vessel,
8.0,26.0,Vessel,
45.0,49.0,Vessel,
41.0,49.0,Vessel,
15.0,48.0,Vessel,
44.0,1.0,Vessel,
43.0,13.0,Vessel,
47.0,27.0,Vessel,
1.0,5.0,Vessel,
38.0,9.0,Vessel,
33.0,10.0,Vessel,
49.0,1.0,Vessel,
5.0,33.0,Vessel,
20.0,46.0,Vessel,
2.0,24.0,Vessel,
41.0,16.0,Vessel,
47.0,4.0,Vessel,
13.0,4.0,Vessel,
45.0,13.0,Vessel,
12.0,3.0,Vessel,
4.0,49.0,Vessel,
2.0,11.0,Vessel,
10.0,7.0,Vessel,
