points_x,points_y,celltypes,phenotypes
10.0,36.0,Vessel,
5.0,13.0,Vessel,
2.0,16.0,Vessel,
14.0,48.0,Vessel,
41.0,9.0,Vessel,
47.0,14.0,Vessel,
11.0,48.0,Vessel,
43.0,46.0,Vessel,
46.0,7.0,Vessel,
4.0,13.0,Vessel,
47.0,42.0,Vessel,
16.0,6.0,Vessel,
9.0,7.0,Vessel,
11.0,1.0,Vessel,
11.0,12.0,Vessel,
4.0,18.0,Vessel,
3.0,14.0,Vessel,
49.0,33.0,Vessel,
12.0,11.0,Vessel,
24.0,47.0,Vessel,
30.0,1.0,Vessel,
26.0,4.0,Vessel,
42.0,10.0,Vessel,
25.0,4.0,Vessel,
33.0,44.0,Vessel,
38.0,48.0,Vessel,
31.0,47.0,Vessel,
35.0,11.0,Vessel,
1.0,11.0,Vessel,
8.0,48.0,Vessel,
8.0,43.0,Vessel,
12.0,6.0,Vessel,
33.0,7.0,Vessel,
48.0,31.0,Vessel,
15.0,5.0,Vessel,
