points_x,points_y,celltypes,phenotypes
9.0,5.0,Vessel,
44.0,8.0,Vessel,
6.0,30.0,Vessel,
49.0,32.0,Vessel,
15.0,49.0,Vessel,
38.0,5.0,Vessel,
2.0,46.0,Vessel,
48.0,23.0,Vessel,
4.0,14.0,Vessel,
6.0,44.0,Vessel,
36.0,41.0,Vessel,
48.0,1.0,Vessel,
2.0,21.0,Vessel,
38.0,1.0,Vessel,
18.0,42.0,Vessel,
40.0,11.0,Vessel,
41.0,15.0,Vessel,
24.0,43.0,Vessel,
34.0,7.0,Vessel,
43.0,49.0,Vessel,
44.0,16.0,Vessel,
29.0,3.0,Vessel,
7.0,31.0,Vessel,
17.0,4.0,Vessel,
7.0,32.0,Vessel,
3.0,33.0,Vessel,
2.0,33.0,Vessel,
40.0,49.0,Vessel,
36.0,45.0,Vessel,
6.0,45.0,Vessel,
34.0,2.0,Vessel,
36.0,7.0,Vessel,
11.0,9.0,Vessel,
39.0,7.0,Vessel,
39.0,1.0,Vessel,
