points_x,points_y,celltypes,phenotypes
34.0,7.0,Vessel,
17.0,44.0,Vessel,
8.0,21.0,Vessel,
42.0,3.0,Vessel,
26.0,43.0,Vessel,
37.0,11.0,Vessel,
35.0,2.0,Vessel,
7.0,36.0,Vessel,
10.0,2.0,Vessel,
10.0,39.0,Vessel,
6.0,34.0,Vessel,
9.0,3.0,Vessel,
19.0,8.0,Vessel,
9.0,37.0,Vessel,
3.0,20.0,Vessel,
11.0,11.0,Vessel,
43.0,33.0,Vessel,
5.0,23.0,Vessel,
45.0,22.0,Vessel,
7.0,21.0,Vessel,
47.0,38.0,Vessel,
44.0,2.0,Vessel,
14.0,38.0,Vessel,
9.0,49.0,Vessel,
5.0,38.0,Vessel,
8.0,16.0,Vessel,
32.0,45.0,Vessel,
8.0,10.0,Vessel,
13.0,49.0,Vessel,
49.0,15.0,Vessel,
27.0,6.0,Vessel,
12.0,43.0,Vessel,
8.0,20.0,Vessel,
38.0,7.0,Vessel,
3.0,49.0,Vessel,
