points_x,points_y,celltypes,phenotypes
4.0,39.0,Vessel,
43.0,15.0,Vessel,
47.0,14.0,Vessel,
7.0,16.0,Vessel,
3.0,23.0,Vessel,
44.0,14.0,Vessel,
9.0,6.0,Vessel,
11.0,37.0,Vessel,
20.0,1.0,Vessel,
3.0,48.0,Vessel,
8.0,48.0,Vessel,
25.0,6.0,Vessel,
47.0,13.0,Vessel,
12.0,14.0,Vessel,
19.0,5.0,Vessel,
24.0,4.0,Vessel,
42.0,25.0,Vessel,
17.0,42.0,Vessel,
16.0,8.0,Vessel,
17.0,3.0,Vessel,
2.0,22.0,Vessel,
8.0,8.0,Vessel,
34.0,2.0,Vessel,
3.0,42.0,Vessel,
47.0,25.0,Vessel,
9.0,33.0,Vessel,
6.0,3.0,Vessel,
40.0,37.0,Vessel,
39.0,6.0,Vessel,
45.0,6.0,Vessel,
31.0,48.0,Vessel,
1.0,49.0,Vessel,
32.0,7.0,Vessel,
17.0,2.0,Vessel,
47.0,18.0,Vessel,
