points_x,points_y,celltypes,phenotypes
2.0,13.0,Vessel,
11.0,5.0,Vessel,
49.0,21.0,Vessel,
1.0,49.0,Vessel,
44.0,24.0,Vessel,
44.0,12.0,Vessel,
34.0,45.0,Vessel,
2.0,23.0,Vessel,
43.0,16.0,Vessel,
11.0,40.0,Vessel,
45.0,14.0,Vessel,
7.0,2.0,Vessel,
34.0,5.0,Vessel,
39.0,12.0,Vessel,
2.0,12.0,Vessel,
13.0,8.0,Vessel,
45.0,35.0,Vessel,
18.0,42.0,Vessel,
1.0,1.0,Vessel,
35.0,7.0,Vessel,
20.0,2.0,Vessel,
6.0,39.0,Vessel,
19.0,2.0,Vessel,
3.0,48.0,Vessel,
7.0,27.0,Vessel,
11.0,15.0,Vessel,
27.0,1.0,Vessel,
44.0,11.0,Vessel,
49.0,43.0,Vessel,
3.0,41.0,Vessel,
22.0,42.0,Vessel,
4.0,15.0,Vessel,
8.0,38.0,Vessel,
13.0,9.0,Vessel,
42.0,11.0,Vessel,
