points_x,points_y,celltypes,phenotypes
43.0,12.0,Vessel,
38.0,48.0,Vessel,
15.0,49.0,Vessel,
22.0,1.0,Vessel,
29.0,1.0,Vessel,
43.0,15.0,Vessel,
45.0,18.0,Vessel,
30.0,45.0,Vessel,
7.0,34.0,Vessel,
45.0,29.0,Vessel,
21.0,49.0,Vessel,
36.0,12.0,Vessel,
33.0,10.0,Vessel,
49.0,2.0,Vessel,
43.0,35.0,Vessel,
6.0,7.0,Vessel,
12.0,48.0,Vessel,
9.0,41.0,Vessel,
7.0,12.0,Vessel,
47.0,49.0,Vessel,
48.0,19.0,Vessel,
39.0,14.0,Vessel,
1.0,13.0,Vessel,
38.0,47.0,Vessel,
47.0,22.0,Vessel,
5.0,23.0,Vessel,
46.0,10.0,Vessel,
43.0,31.0,Vessel,
43.0,45.0,Vessel,
6.0,10.0,Vessel,
5.0,27.0,Vessel,
38.0,46.0,Vessel,
47.0,46.0,Vessel,
48.0,26.0,Vessel,
43.0,36.0,Vessel,
