points_x,points_y,celltypes,phenotypes
5.0,34.0,Vessel,
40.0,49.0,Vessel,
29.0,8.0,Vessel,
48.0,40.0,Vessel,
16.0,44.0,Vessel,
3.0,40.0,Vessel,
3.0,20.0,Vessel,
36.0,49.0,Vessel,
10.0,38.0,Vessel,
39.0,42.0,Vessel,
44.0,7.0,Vessel,
42.0,2.0,Vessel,
6.0,14.0,Vessel,
9.0,41.0,Vessel,
40.0,14.0,Vessel,
42.0,17.0,Vessel,
46.0,49.0,Vessel,
40.0,47.0,Vessel,
12.0,3.0,Vessel,
31.0,9.0,Vessel,
7.0,11.0,Vessel,
1.0,38.0,Vessel,
10.0,41.0,Vessel,
18.0,42.0,Vessel,
7.0,41.0,Vessel,
36.0,5.0,Vessel,
9.0,8.0,Vessel,
16.0,7.0,Vessel,
41.0,3.0,Vessel,
37.0,5.0,Vessel,
43.0,17.0,Vessel,
10.0,49.0,Vessel,
49.0,13.0,Vessel,
39.0,2.0,Vessel,
44.0,29.0,Vessel,
