points_x,points_y,celltypes,phenotypes
44.0,26.0,Vessel,
45.0,5.0,Vessel,
34.0,45.0,Vessel,
46.0,45.0,Vessel,
3.0,42.0,Vessel,
12.0,2.0,Vessel,
12.0,42.0,Vessel,
10.0,5.0,Vessel,
23.0,46.0,Vessel,
44.0,43.0,Vessel,
23.0,42.0,Vessel,
44.0,8.0,Vessel,
42.0,14.0,Vessel,
14.0,9.0,Vessel,
48.0,21.0,Vessel,
23.0,47.0,Vessel,
47.0,7.0,Vessel,
47.0,40.0,Vessel,
25.0,1.0,Vessel,
43.0,27.0,Vessel,
29.0,47.0,Vessel,
46.0,20.0,Vessel,
8.0,48.0,Vessel,
47.0,45.0,Vessel,
44.0,39.0,Vessel,
23.0,45.0,Vessel,
4.0,42.0,Vessel,
45.0,2.0,Vessel,
43.0,29.0,Vessel,
10.0,49.0,Vessel,
12.0,7.0,Vessel,
30.0,46.0,Vessel,
11.0,49.0,Vessel,
41.0,11.0,Vessel,
2.0,47.0,Vessel,
