points_x,points_y,celltypes,phenotypes
10.0,4.0,Vessel,
47.0,42.0,Vessel,
3.0,34.0,Vessel,
12.0,10.0,Vessel,
19.0,8.0,Vessel,
47.0,25.0,Vessel,
3.0,47.0,Vessel,
14.0,7.0,Vessel,
45.0,37.0,Vessel,
13.0,41.0,Vessel,
39.0,2.0,Vessel,
27.0,44.0,Vessel,
7.0,21.0,Vessel,
3.0,33.0,Vessel,
20.0,46.0,Vessel,
8.0,3.0,Vessel,
27.0,47.0,Vessel,
34.0,8.0,Vessel,
42.0,49.0,Vessel,
39.0,44.0,Vessel,
3.0,37.0,Vessel,
48.0,15.0,Vessel,
4.0,46.0,Vessel,
28.0,49.0,Vessel,
16.0,45.0,Vessel,
39.0,43.0,Vessel,
46.0,7.0,Vessel,
44.0,42.0,Vessel,
42.0,2.0,Vessel,
40.0,1.0,Vessel,
31.0,6.0,Vessel,
12.0,38.0,Vessel,
1.0,43.0,Vessel,
3.0,43.0,Vessel,
1.0,29.0,Vessel,
