points_x,points_y,celltypes,phenotypes
18.0,44.0,Vessel,
36.0,45.0,Vessel,
38.0,6.0,Vessel,
27.0,47.0,Vessel,
42.0,36.0,Vessel,
2.0,36.0,Vessel,
10.0,49.0,Vessel,
44.0,29.0,Vessel,
19.0,49.0,Vessel,
16.0,44.0,Vessel,
14.0,10.0,Vessel,
18.0,7.0,Vessel,
33.0,43.0,Vessel,
45.0,33.0,Vessel,
8.0,38.0,Vessel,
42.0,33.0,Vessel,
7.0,48.0,Vessel,
48.0,17.0,Vessel,
44.0,44.0,Vessel,
40.0,11.0,Vessel,
32.0,46.0,Vessel,
5.0,30.0,Vessel,
1.0,19.0,Vessel,
31.0,1.0,Vessel,
26.0,46.0,Vessel,
31.0,9.0,Vessel,
7.0,20.0,Vessel,
17.0,44.0,Vessel,
47.0,46.0,Vessel,
5.0,33.0,Vessel,
33.0,41.0,Vessel,
18.0,4.0,Vessel,
6.0,28.0,Vessel,
36.0,10.0,Vessel,
12.0,6.0,Vessel,
