points_x,points_y,celltypes,phenotypes
37.0,2.0,Vessel,
10.0,33.0,Vessel,
15.0,6.0,Vessel,
43.0,24.0,Vessel,
49.0,19.0,Vessel,
3.0,41.0,Vessel,
2.0,9.0,Vessel,
33.0,4.0,Vessel,
38.0,14.0,Vessel,
10.0,47.0,Vessel,
40.0,12.0,Vessel,
40.0,4.0,Vessel,
17.0,5.0,Vessel,
6.0,18.0,Vessel,
23.0,2.0,Vessel,
38.0,40.0,Vessel,
1.0,16.0,Vessel,
11.0,2.0,Vessel,
7.0,19.0,Vessel,
2.0,10.0,Vessel,
42.0,28.0,Vessel,
6.0,14.0,Vessel,
45.0,42.0,Vessel,
31.0,43.0,Vessel,
40.0,38.0,Vessel,
14.0,42.0,Vessel,
6.0,43.0,Vessel,
39.0,41.0,Vessel,
41.0,32.0,Vessel,
5.0,33.0,Vessel,
22.0,4.0,Vessel,
11.0,8.0,Vessel,
21.0,3.0,Vessel,
46.0,26.0,Vessel,
6.0,22.0,Vessel,
