points_x,points_y,celltypes,phenotypes
48.0,29.0,Vessel,
20.0,43.0,Vessel,
44.0,23.0,Vessel,
36.0,5.0,Vessel,
9.0,12.0,Vessel,
3.0,7.0,Vessel,
26.0,7.0,Vessel,
48.0,25.0,Vessel,
29.0,3.0,Vessel,
18.0,2.0,Vessel,
23.0,7.0,Vessel,
45.0,44.0,Vessel,
16.0,41.0,Vessel,
40.0,8.0,Vessel,
31.0,7.0,Vessel,
6.0,6.0,Vessel,
14.0,5.0,Vessel,
37.0,39.0,Vessel,
30.0,8.0,Vessel,
16.0,5.0,Vessel,
6.0,40.0,Vessel,
47.0,22.0,Vessel,
4.0,11.0,Vessel,
7.0,41.0,Vessel,
42.0,22.0,Vessel,
43.0,2.0,Vessel,
12.0,3.0,Vessel,
7.0,43.0,Vessel,
39.0,42.0,Vessel,
33.0,41.0,Vessel,
45.0,30.0,Vessel,
30.0,44.0,Vessel,
9.0,46.0,Vessel,
18.0,43.0,Vessel,
6.0,42.0,Vessel,
