points_x,points_y,celltypes,phenotypes
3.0,25.0,Vessel,
31.0,46.0,Vessel,
2.0,17.0,Vessel,
6.0,15.0,Vessel,
7.0,47.0,Vessel,
23.0,4.0,Vessel,
9.0,44.0,Vessel,
10.0,41.0,Vessel,
8.0,10.0,Vessel,
26.0,1.0,Vessel,
46.0,7.0,Vessel,
24.0,7.0,Vessel,
4.0,12.0,Vessel,
37.0,43.0,Vessel,
6.0,17.0,Vessel,
4.0,47.0,Vessel,
40.0,37.0,Vessel,
1.0,37.0,Vessel,
18.0,48.0,Vessel,
36.0,11.0,Vessel,
48.0,46.0,Vessel,
6.0,39.0,Vessel,
44.0,35.0,Vessel,
38.0,3.0,Vessel,
11.0,49.0,Vessel,
47.0,3.0,Vessel,
30.0,47.0,Vessel,
9.0,12.0,Vessel,
49.0,22.0,Vessel,
27.0,46.0,Vessel,
42.0,8.0,Vessel,
37.0,4.0,Vessel,
10.0,1.0,Vessel,
46.0,33.0,Vessel,
1.0,43.0,Vessel,
