points_x,points_y,celltypes,phenotypes
24.0,49.0,Vessel,
2.0,36.0,Vessel,
22.0,44.0,Vessel,
39.0,48.0,Vessel,
5.0,4.0,Vessel,
44.0,30.0,Vessel,
27.0,7.0,Vessel,
45.0,16.0,Vessel,
25.0,42.0,Vessel,
2.0,27.0,Vessel,
18.0,43.0,Vessel,
38.0,38.0,Vessel,
17.0,8.0,Vessel,
12.0,44.0,Vessel,
7.0,15.0,Vessel,
1.0,21.0,Vessel,
32.0,41.0,Vessel,
17.0,47.0,Vessel,
42.0,47.0,Vessel,
45.0,33.0,Vessel,
16.0,40.0,Vessel,
44.0,1.0,Vessel,
12.0,39.0,Vessel,
38.0,11.0,Vessel,
16.0,9.0,Vessel,
41.0,3.0,Vessel,
47.0,37.0,Vessel,
1.0,10.0,Vessel,
26.0,5.0,Vessel,
15.0,2.0,Vessel,
4.0,41.0,Vessel,
41.0,34.0,Vessel,
45.0,43.0,Vessel,
32.0,42.0,Vessel,
23.0,8.0,Vessel,
