points_x,points_y,celltypes,phenotypes
48.0,41.0,Vessel,
5.0,37.0,Vessel,
39.0,3.0,Vessel,
39.0,39.0,Vessel,
46.0,41.0,Vessel,
37.0,11.0,Vessel,
2.0,8.0,Vessel,
29.0,3.0,Vessel,
33.0,5.0,Vessel,
37.0,12.0,Vessel,
41.0,31.0,Vessel,
38.0,41.0,Vessel,
16.0,47.0,Vessel,
4.0,44.0,Vessel,
2.0,9.0,Vessel,
5.0,30.0,Vessel,
46.0,48.0,Vessel,
42.0,7.0,Vessel,
1.0,30.0,Vessel,
46.0,46.0,Vessel,
40.0,10.0,Vessel,
13.0,6.0,Vessel,
20.0,43.0,Vessel,
42.0,5.0,Vessel,
36.0,41.0,Vessel,
45.0,43.0,Vessel,
30.0,2.0,Vessel,
27.0,48.0,Vessel,
26.0,1.0,Vessel,
36.0,39.0,Vessel,
9.0,7.0,Vessel,
7.0,6.0,Vessel,
39.0,42.0,Vessel,
35.0,48.0,Vessel,
46.0,13.0,Vessel,
