points_x,points_y,celltypes,phenotypes
17.0,3.0,Vessel,
31.0,46.0,Vessel,
43.0,49.0,Vessel,
47.0,39.0,Vessel,
46.0,19.0,Vessel,
45.0,14.0,Vessel,
13.0,45.0,Vessel,
2.0,49.0,Vessel,
5.0,42.0,Vessel,
40.0,8.0,Vessel,
38.0,47.0,Vessel,
48.0,30.0,Vessel,
29.0,47.0,Vessel,
13.0,46.0,Vessel,
46.0,43.0,Vessel,
7.0,48.0,Vessel,
4.0,13.0,Vessel,
48.0,23.0,Vessel,
33.0,2.0,Vessel,
31.0,44.0,Vessel,
21.0,8.0,Vessel,
5.0,7.0,Vessel,
21.0,43.0,Vessel,
1.0,23.0,Vessel,
43.0,20.0,Vessel,
30.0,45.0,Vessel,
49.0,25.0,Vessel,
49.0,21.0,Vessel,
41.0,35.0,Vessel,
46.0,10.0,Vessel,
44.0,10.0,Vessel,
42.0,6.0,Vessel,
29.0,2.0,Vessel,
1.0,14.0,Vessel,
1.0,6.0,Vessel,
