points_x,points_y,celltypes,phenotypes
46.0,43.0,Vessel,
37.0,38.0,Vessel,
46.0,6.0,Vessel,
4.0,40.0,Vessel,
17.0,43.0,Vessel,
29.0,3.0,Vessel,
41.0,36.0,Vessel,
39.0,15.0,Vessel,
49.0,18.0,Vessel,
16.0,10.0,Vessel,
6.0,9.0,Vessel,
4.0,24.0,Vessel,
39.0,41.0,Vessel,
38.0,4.0,Vessel,
20.0,42.0,Vessel,
1.0,20.0,Vessel,
45.0,31.0,Vessel,
4.0,44.0,Vessel,
35.0,9.0,Vessel,
47.0,28.0,Vessel,
1.0,6.0,Vessel,
36.0,10.0,Vessel,
40.0,10.0,Vessel,
5.0,10.0,Vessel,
35.0,4.0,Vessel,
4.0,49.0,Vessel,
49.0,39.0,Vessel,
48.0,10.0,Vessel,
10.0,17.0,Vessel,
43.0,34.0,Vessel,
6.0,37.0,Vessel,
1.0,47.0,Vessel,
37.0,2.0,Vessel,
36.0,44.0,Vessel,
4.0,47.0,Vessel,
