points_x,points_y,celltypes,phenotypes
48.0,40.0,Vessel,
10.0,44.0,Vessel,
32.0,45.0,Vessel,
14.0,43.0,Vessel,
2.0,38.0,Vessel,
5.0,22.0,Vessel,
30.0,7.0,Vessel,
28.0,4.0,Vessel,
40.0,41.0,Vessel,
45.0,38.0,Vessel,
47.0,8.0,Vessel,
9.0,49.0,Vessel,
24.0,43.0,Vessel,
12.0,7.0,Vessel,
44.0,7.0,Vessel,
41.0,3.0,Vessel,
42.0,3.0,Vessel,
7.0,28.0,Vessel,
4.0,45.0,Vessel,
9.0,45.0,Vessel,
49.0,25.0,Vessel,
25.0,42.0,Vessel,
5.0,32.0,Vessel,
10.0,13.0,Vessel,
6.0,49.0,Vessel,
31.0,4.0,Vessel,
44.0,21.0,Vessel,
14.0,40.0,Vessel,
42.0,5.0,Vessel,
4.0,5.0,Vessel,
1.0,45.0,Vessel,
1.0,16.0,Vessel,
47.0,27.0,Vessel,
48.0,1.0,Vessel,
3.0,30.0,Vessel,
