points_x,points_y,celltypes,phenotypes
5.0,41.0,Vessel,
14.0,43.0,Vessel,
14.0,10.0,Vessel,
37.0,43.0,Vessel,
6.0,11.0,Vessel,
33.0,43.0,Vessel,
28.0,42.0,Vessel,
46.0,32.0,Vessel,
17.0,4.0,Vessel,
36.0,6.0,Vessel,
6.0,17.0,Vessel,
11.0,10.0,Vessel,
49.0,8.0,Vessel,
40.0,2.0,Vessel,
9.0,39.0,Vessel,
6.0,16.0,Vessel,
7.0,18.0,Vessel,
43.0,17.0,Vessel,
19.0,8.0,Vessel,
12.0,38.0,Vessel,
34.0,7.0,Vessel,
8.0,32.0,Vessel,
48.0,15.0,Vessel,
6.0,43.0,Vessel,
45.0,43.0,Vessel,
44.0,39.0,Vessel,
4.0,3.0,Vessel,
39.0,43.0,Vessel,
47.0,3.0,Vessel,
13.0,43.0,Vessel,
16.0,49.0,Vessel,
36.0,43.0,Vessel,
41.0,40.0,Vessel,
40.0,1.0,Vessel,
43.0,34.0,Vessel,
