points_x,points_y,celltypes,phenotypes
43.0,12.0,Vessel,
49.0,21.0,Vessel,
34.0,45.0,Vessel,
20.0,48.0,Vessel,
39.0,35.0,Vessel,
7.0,14.0,Vessel,
49.0,22.0,Vessel,
25.0,43.0,Vessel,
6.0,44.0,Vessel,
11.0,9.0,Vessel,
43.0,17.0,Vessel,
49.0,10.0,Vessel,
47.0,28.0,Vessel,
2.0,3.0,Vessel,
12.0,38.0,Vessel,
49.0,7.0,Vessel,
19.0,46.0,Vessel,
5.0,19.0,Vessel,
44.0,36.0,Vessel,
12.0,6.0,Vessel,
47.0,6.0,Vessel,
4.0,49.0,Vessel,
20.0,47.0,Vessel,
47.0,39.0,Vessel,
35.0,41.0,Vessel,
9.0,48.0,Vessel,
15.0,48.0,Vessel,
8.0,48.0,Vessel,
11.0,10.0,Vessel,
42.0,18.0,Vessel,
49.0,3.0,Vessel,
40.0,10.0,Vessel,
43.0,48.0,Vessel,
47.0,5.0,Vessel,
48.0,28.0,Vessel,
