points_x,points_y,celltypes,phenotypes
34.0,1.0,Vessel,
40.0,41.0,Vessel,
1.0,6.0,Vessel,
41.0,17.0,Vessel,
24.0,1.0,Vessel,
48.0,25.0,Vessel,
41.0,39.0,Vessel,
39.0,49.0,Vessel,
46.0,14.0,Vessel,
2.0,43.0,Vessel,
7.0,41.0,Vessel,
40.0,47.0,Vessel,
42.0,49.0,Vessel,
7.0,37.0,Vessel,
9.0,41.0,Vessel,
2.0,34.0,Vessel,
41.0,40.0,Vessel,
44.0,30.0,Vessel,
2.0,11.0,Vessel,
6.0,10.0,Vessel,
30.0,1.0,Vessel,
12.0,9.0,Vessel,
1.0,42.0,Vessel,
10.0,14.0,Vessel,
16.0,44.0,Vessel,
45.0,16.0,Vessel,
42.0,46.0,Vessel,
45.0,36.0,Vessel,
34.0,4.0,Vessel,
34.0,3.0,Vessel,
15.0,44.0,Vessel,
36.0,9.0,Vessel,
17.0,9.0,Vessel,
5.0,7.0,Vessel,
6.0,32.0,Vessel,
