points_x,points_y,celltypes,phenotypes
40.0,6.0,Vessel,
1.0,20.0,Vessel,
16.0,8.0,Vessel,
49.0,6.0,Vessel,
41.0,46.0,Vessel,
8.0,29.0,Vessel,
9.0,17.0,Vessel,
49.0,16.0,Vessel,
48.0,2.0,Vessel,
22.0,5.0,Vessel,
48.0,36.0,Vessel,
3.0,37.0,Vessel,
5.0,28.0,Vessel,
10.0,6.0,Vessel,
43.0,33.0,Vessel,
44.0,21.0,Vessel,
33.0,4.0,Vessel,
48.0,12.0,Vessel,
17.0,4.0,Vessel,
21.0,1.0,Vessel,
24.0,49.0,Vessel,
47.0,17.0,Vessel,
19.0,44.0,Vessel,
40.0,4.0,Vessel,
10.0,11.0,Vessel,
5.0,13.0,Vessel,
49.0,44.0,Vessel,
42.0,28.0,Vessel,
1.0,13.0,Vessel,
20.0,46.0,Vessel,
32.0,46.0,Vessel,
16.0,10.0,Vessel,
14.0,12.0,Vessel,
7.0,41.0,Vessel,
5.0,29.0,Vessel,
