points_x,points_y,celltypes,phenotypes
12.0,3.0,Vessel,
32.0,5.0,Vessel,
42.0,44.0,Vessel,
36.0,49.0,Vessel,
9.0,32.0,Vessel,
32.0,48.0,Vessel,
49.0,46.0,Vessel,
17.0,49.0,Vessel,
5.0,46.0,Vessel,
16.0,47.0,Vessel,
29.0,5.0,Vessel,
11.0,12.0,Vessel,
23.0,6.0,Vessel,
24.0,49.0,Vessel,
1.0,43.0,Vessel,
47.0,11.0,Vessel,
10.0,49.0,Vessel,
44.0,36.0,Vessel,
1.0,23.0,Vessel,
46.0,18.0,Vessel,
3.0,40.0,Vessel,
6.0,15.0,Vessel,
43.0,28.0,Vessel,
8.0,6.0,Vessel,
11.0,37.0,Vessel,
37.0,43.0,Vessel,
7.0,18.0,Vessel,
36.0,9.0,Vessel,
43.0,29.0,Vessel,
7.0,20.0,Vessel,
1.0,12.0,Vessel,
2.0,7.0,Vessel,
36.0,6.0,Vessel,
40.0,36.0,Vessel,
47.0,43.0,Vessel,
