points_x,points_y,celltypes,phenotypes
19.0,45.0,Vessel,
48.0,4.0,Vessel,
10.0,16.0,Vessel,
2.0,24.0,Vessel,
14.0,6.0,Vessel,
44.0,49.0,Vessel,
46.0,20.0,Vessel,
1.0,42.0,Vessel,
6.0,20.0,Vessel,
3.0,19.0,Vessel,
1.0,47.0,Vessel,
7.0,30.0,Vessel,
2.0,1.0,Vessel,
41.0,33.0,Vessel,
6.0,47.0,Vessel,
48.0,18.0,Vessel,
41.0,6.0,Vessel,
46.0,26.0,Vessel,
3.0,35.0,Vessel,
8.0,18.0,Vessel,
8.0,25.0,Vessel,
43.0,47.0,Vessel,
30.0,43.0,Vessel,
48.0,26.0,Vessel,
40.0,13.0,Vessel,
5.0,42.0,Vessel,
6.0,41.0,Vessel,
41.0,12.0,Vessel,
49.0,1.0,Vessel,
11.0,38.0,Vessel,
42.0,2.0,Vessel,
11.0,12.0,Vessel,
2.0,40.0,Vessel,
4.0,18.0,Vessel,
48.0,31.0,Vessel,
