points_x,points_y,celltypes,phenotypes
38.0,3.0,Vessel,
15.0,39.0,Vessel,
39.0,3.0,Vessel,
29.0,8.0,Vessel,
33.0,45.0,Vessel,
9.0,15.0,Vessel,
41.0,39.0,Vessel,
48.0,47.0,Vessel,
18.0,49.0,Vessel,
44.0,46.0,Vessel,
8.0,12.0,Vessel,
45.0,14.0,Vessel,
1.0,6.0,Vessel,
14.0,6.0,Vessel,
8.0,3.0,Vessel,
7.0,41.0,Vessel,
48.0,14.0,Vessel,
47.0,3.0,Vessel,
34.0,6.0,Vessel,
32.0,7.0,Vessel,
21.0,2.0,Vessel,
20.0,46.0,Vessel,
5.0,8.0,Vessel,
7.0,21.0,Vessel,
5.0,7.0,Vessel,
45.0,37.0,Vessel,
21.0,42.0,Vessel,
13.0,8.0,Vessel,
21.0,43.0,Vessel,
45.0,35.0,Vessel,
11.0,39.0,Vessel,
38.0,46.0,Vessel,
36.0,42.0,Vessel,
6.0,47.0,Vessel,
23.0,46.0,Vessel,
