points_x,points_y,celltypes,phenotypes
9.0,19.0,Vessel,
39.0,41.0,Vessel,
46.0,9.0,Vessel,
15.0,42.0,Vessel,
46.0,12.0,Vessel,
2.0,46.0,Vessel,
45.0,36.0,Vessel,
39.0,15.0,Vessel,
15.0,39.0,Vessel,
6.0,43.0,Vessel,
13.0,9.0,Vessel,
46.0,46.0,Vessel,
49.0,27.0,Vessel,
13.0,8.0,Vessel,
11.0,45.0,Vessel,
43.0,1.0,Vessel,
8.0,8.0,Vessel,
9.0,42.0,Vessel,
1.0,32.0,Vessel,
45.0,11.0,Vessel,
40.0,40.0,Vessel,
3.0,4.0,Vessel,
47.0,3.0,Vessel,
15.0,9.0,Vessel,
48.0,16.0,Vessel,
40.0,8.0,Vessel,
16.0,46.0,Vessel,
7.0,15.0,Vessel,
36.0,48.0,Vessel,
1.0,17.0,Vessel,
36.0,2.0,Vessel,
31.0,43.0,Vessel,
15.0,10.0,Vessel,
38.0,39.0,Vessel,
22.0,47.0,Vessel,
