points_x,points_y,celltypes,phenotypes
2.0,47.0,Vessel,
15.0,5.0,Vessel,
7.0,31.0,Vessel,
22.0,49.0,Vessel,
6.0,18.0,Vessel,
2.0,32.0,Vessel,
9.0,41.0,Vessel,
3.0,22.0,Vessel,
33.0,7.0,Vessel,
39.0,42.0,Vessel,
49.0,10.0,Vessel,
3.0,12.0,Vessel,
12.0,46.0,Vessel,
11.0,36.0,Vessel,
7.0,15.0,Vessel,
49.0,1.0,Vessel,
17.0,10.0,Vessel,
1.0,1.0,Vessel,
10.0,39.0,Vessel,
9.0,36.0,Vessel,
11.0,40.0,Vessel,
2.0,19.0,Vessel,
22.0,4.0,Vessel,
3.0,46.0,Vessel,
38.0,7.0,Vessel,
24.0,1.0,Vessel,
5.0,24.0,Vessel,
44.0,20.0,Vessel,
35.0,11.0,Vessel,
42.0,28.0,Vessel,
8.0,46.0,Vessel,
32.0,2.0,Vessel,
1.0,34.0,Vessel,
4.0,8.0,Vessel,
35.0,41.0,Vessel,
