points_x,points_y,celltypes,phenotypes
15.0,10.0,Vessel,
40.0,34.0,Vessel,
49.0,19.0,Vessel,
10.0,40.0,Vessel,
41.0,49.0,Vessel,
47.0,17.0,Vessel,
43.0,32.0,Vessel,
42.0,9.0,Vessel,
46.0,6.0,Vessel,
23.0,2.0,Vessel,
8.0,22.0,Vessel,
44.0,40.0,Vessel,
33.0,45.0,Vessel,
36.0,41.0,Vessel,
3.0,22.0,Vessel,
11.0,47.0,Vessel,
21.0,48.0,Vessel,
7.0,25.0,Vessel,
6.0,41.0,Vessel,
47.0,37.0,Vessel,
5.0,37.0,Vessel,
15.0,5.0,Vessel,
28.0,44.0,Vessel,
11.0,41.0,Vessel,
6.0,37.0,Vessel,
19.0,46.0,Vessel,
3.0,45.0,Vessel,
46.0,30.0,Vessel,
3.0,40.0,Vessel,
49.0,33.0,Vessel,
45.0,7.0,Vessel,
45.0,44.0,Vessel,
39.0,9.0,Vessel,
23.0,43.0,Vessel,
46.0,32.0,Vessel,
