points_x,points_y,celltypes,phenotypes
13.0,48.0,Vessel,
18.0,2.0,Vessel,
42.0,21.0,Vessel,
35.0,47.0,Vessel,
9.0,10.0,Vessel,
28.0,4.0,Vessel,
23.0,45.0,Vessel,
39.0,11.0,Vessel,
7.0,1.0,Vessel,
2.0,28.0,Vessel,
9.0,35.0,Vessel,
4.0,28.0,Vessel,
37.0,39.0,Vessel,
7.0,24.0,Vessel,
31.0,41.0,Vessel,
36.0,45.0,Vessel,
45.0,42.0,Vessel,
44.0,20.0,Vessel,
19.0,49.0,Vessel,
46.0,15.0,Vessel,
47.0,36.0,Vessel,
43.0,39.0,Vessel,
16.0,8.0,Vessel,
48.0,1.0,Vessel,
44.0,45.0,Vessel,
24.0,2.0,Vessel,
25.0,43.0,Vessel,
48.0,37.0,Vessel,
36.0,3.0,Vessel,
31.0,7.0,Vessel,
47.0,32.0,Vessel,
49.0,38.0,Vessel,
30.0,43.0,Vessel,
39.0,4.0,Vessel,
39.0,36.0,Vessel,
