points_x,points_y,celltypes,phenotypes
34.0,41.0,Vessel,
6.0,41.0,Vessel,
5.0,44.0,Vessel,
21.0,7.0,Vessel,
15.0,46.0,Vessel,
13.0,45.0,Vessel,
22.0,7.0,Vessel,
20.0,49.0,Vessel,
49.0,25.0,Vessel,
44.0,13.0,Vessel,
36.0,11.0,Vessel,
6.0,26.0,Vessel,
9.0,8.0,Vessel,
31.0,41.0,Vessel,
40.0,13.0,Vessel,
23.0,47.0,Vessel,
8.0,14.0,Vessel,
31.0,9.0,Vessel,
3.0,5.0,Vessel,
31.0,6.0,Vessel,
2.0,46.0,Vessel,
1.0,7.0,Vessel,
11.0,12.0,Vessel,
48.0,24.0,Vessel,
4.0,39.0,Vessel,
42.0,26.0,Vessel,
42.0,14.0,Vessel,
35.0,41.0,Vessel,
10.0,13.0,Vessel,
42.0,1.0,Vessel,
45.0,47.0,Vessel,
30.0,44.0,Vessel,
45.0,8.0,Vessel,
4.0,19.0,Vessel,
32.0,7.0,Vessel,
