points_x,points_y,celltypes,phenotypes
5.0,31.0,Vessel,
7.0,36.0,Vessel,
10.0,12.0,Vessel,
29.0,42.0,Vessel,
20.0,47.0,Vessel,
22.0,43.0,Vessel,
16.0,3.0,Vessel,
3.0,37.0,Vessel,
16.0,46.0,Vessel,
16.0,1.0,Vessel,
1.0,45.0,Vessel,
43.0,25.0,Vessel,
35.0,41.0,Vessel,
24.0,2.0,Vessel,
35.0,1.0,Vessel,
29.0,1.0,Vessel,
6.0,29.0,Vessel,
10.0,44.0,Vessel,
34.0,10.0,Vessel,
40.0,33.0,Vessel,
7.0,24.0,Vessel,
42.0,30.0,Vessel,
3.0,35.0,Vessel,
19.0,49.0,Vessel,
2.0,41.0,Vessel,
21.0,8.0,Vessel,
19.0,45.0,Vessel,
27.0,47.0,Vessel,
7.0,17.0,Vessel,
47.0,49.0,Vessel,
37.0,43.0,Vessel,
7.0,49.0,Vessel,
6.0,48.0,Vessel,
31.0,41.0,Vessel,
2.0,12.0,Vessel,
