points_x,points_y,celltypes,phenotypes
26.0,4.0,Vessel,
45.0,33.0,Vessel,
37.0,39.0,Vessel,
5.0,12.0,Vessel,
48.0,30.0,Vessel,
1.0,33.0,Vessel,
24.0,48.0,Vessel,
10.0,34.0,Vessel,
47.0,27.0,Vessel,
7.0,15.0,Vessel,
23.0,48.0,Vessel,
17.0,10.0,Vessel,
10.0,37.0,Vessel,
47.0,13.0,Vessel,
46.0,12.0,Vessel,
44.0,41.0,Vessel,
12.0,44.0,Vessel,
48.0,15.0,Vessel,
32.0,3.0,Vessel,
1.0,27.0,Vessel,
44.0,38.0,Vessel,
14.0,40.0,Vessel,
38.0,37.0,Vessel,
24.0,6.0,Vessel,
8.0,35.0,Vessel,
46.0,10.0,Vessel,
47.0,16.0,Vessel,
49.0,19.0,Vessel,
49.0,32.0,Vessel,
3.0,11.0,Vessel,
48.0,25.0,Vessel,
25.0,43.0,Vessel,
43.0,48.0,Vessel,
30.0,48.0,Vessel,
48.0,3.0,Vessel,
