points_x,points_y,celltypes,phenotypes
46.0,44.0,Vessel,
45.0,2.0,Vessel,
38.0,7.0,Vessel,
20.0,2.0,Vessel,
14.0,11.0,Vessel,
46.0,13.0,Vessel,
7.0,26.0,Vessel,
38.0,9.0,Vessel,
48.0,39.0,Vessel,
40.0,43.0,Vessel,
9.0,5.0,Vessel,
10.0,35.0,Vessel,
2.0,41.0,Vessel,
47.0,44.0,Vessel,
1.0,44.0,Vessel,
32.0,9.0,Vessel,
47.0,8.0,Vessel,
8.0,33.0,Vessel,
47.0,24.0,Vessel,
47.0,23.0,Vessel,
10.0,46.0,Vessel,
4.0,27.0,Vessel,
31.0,7.0,Vessel,
43.0,21.0,Vessel,
19.0,44.0,Vessel,
29.0,4.0,Vessel,
49.0,39.0,Vessel,
49.0,4.0,Vessel,
6.0,41.0,Vessel,
32.0,43.0,Vessel,
44.0,28.0,Vessel,
1.0,45.0,Vessel,
47.0,19.0,Vessel,
4.0,32.0,Vessel,
36.0,6.0,Vessel,
