points_x,points_y,celltypes,phenotypes
22.0,45.0,Vessel,
49.0,49.0,Vessel,
49.0,48.0,Vessel,
20.0,1.0,Vessel,
16.0,5.0,Vessel,
48.0,12.0,Vessel,
48.0,33.0,Vessel,
37.0,48.0,Vessel,
13.0,12.0,Vessel,
22.0,3.0,Vessel,
5.0,44.0,Vessel,
22.0,48.0,Vessel,
11.0,5.0,Vessel,
33.0,43.0,Vessel,
49.0,21.0,Vessel,
12.0,9.0,Vessel,
41.0,13.0,Vessel,
11.0,40.0,Vessel,
11.0,4.0,Vessel,
35.0,41.0,Vessel,
9.0,16.0,Vessel,
12.0,10.0,Vessel,
2.0,22.0,Vessel,
41.0,12.0,Vessel,
7.0,33.0,Vessel,
34.0,3.0,Vessel,
6.0,4.0,Vessel,
39.0,45.0,Vessel,
41.0,9.0,Vessel,
40.0,10.0,Vessel,
40.0,8.0,Vessel,
19.0,43.0,Vessel,
4.0,47.0,Vessel,
44.0,14.0,Vessel,
1.0,39.0,Vessel,
