points_x,points_y,celltypes,phenotypes
46.0,31.0,Vessel,
5.0,5.0,Vessel,
33.0,47.0,Vessel,
48.0,47.0,Vessel,
35.0,8.0,Vessel,
22.0,3.0,Vessel,
29.0,8.0,Vessel,
43.0,39.0,Vessel,
47.0,49.0,Vessel,
16.0,3.0,Vessel,
43.0,41.0,Vessel,
41.0,37.0,Vessel,
27.0,43.0,Vessel,
18.0,7.0,Vessel,
41.0,49.0,Vessel,
19.0,48.0,Vessel,
7.0,7.0,Vessel,
46.0,10.0,Vessel,
42.0,32.0,Vessel,
8.0,45.0,Vessel,
42.0,41.0,Vessel,
32.0,46.0,Vessel,
31.0,48.0,Vessel,
4.0,8.0,Vessel,
44.0,22.0,Vessel,
45.0,16.0,Vessel,
44.0,40.0,Vessel,
15.0,5.0,Vessel,
6.0,45.0,Vessel,
49.0,48.0,Vessel,
4.0,21.0,Vessel,
40.0,44.0,Vessel,
16.0,2.0,Vessel,
38.0,8.0,Vessel,
16.0,10.0,Vessel,
