points_x,points_y,celltypes,phenotypes
18.0,2.0,Vessel,
3.0,33.0,Vessel,
11.0,5.0,Vessel,
44.0,16.0,Vessel,
39.0,10.0,Vessel,
33.0,42.0,Vessel,
7.0,6.0,Vessel,
41.0,14.0,Vessel,
47.0,35.0,Vessel,
47.0,9.0,Vessel,
10.0,44.0,Vessel,
49.0,10.0,Vessel,
40.0,49.0,Vessel,
13.0,3.0,Vessel,
38.0,40.0,Vessel,
12.0,40.0,Vessel,
14.0,5.0,Vessel,
45.0,2.0,Vessel,
42.0,33.0,Vessel,
18.0,8.0,Vessel,
18.0,45.0,Vessel,
8.0,32.0,Vessel,
38.0,14.0,Vessel,
47.0,3.0,Vessel,
45.0,35.0,Vessel,
10.0,13.0,Vessel,
42.0,31.0,Vessel,
32.0,5.0,Vessel,
49.0,26.0,Vessel,
1.0,4.0,Vessel,
6.0,36.0,Vessel,
12.0,46.0,Vessel,
48.0,42.0,Vessel,
44.0,31.0,Vessel,
35.0,41.0,Vessel,
