points_x,points_y,celltypes,phenotypes
14.0,46.0,Vessel,
32.0,43.0,Vessel,
30.0,45.0,Vessel,
38.0,41.0,Vessel,
42.0,11.0,Vessel,
48.0,27.0,Vessel,
2.0,30.0,Vessel,
48.0,36.0,Vessel,
11.0,4.0,Vessel,
43.0,41.0,Vessel,
43.0,22.0,Vessel,
49.0,6.0,Vessel,
24.0,43.0,Vessel,
48.0,31.0,Vessel,
38.0,5.0,Vessel,
46.0,9.0,Vessel,
36.0,6.0,Vessel,
49.0,41.0,Vessel,
46.0,15.0,Vessel,
47.0,30.0,Vessel,
10.0,33.0,Vessel,
47.0,36.0,Vessel,
23.0,7.0,Vessel,
45.0,20.0,Vessel,
10.0,7.0,Vessel,
41.0,31.0,Vessel,
38.0,47.0,Vessel,
48.0,13.0,Vessel,
13.0,47.0,Vessel,
49.0,39.0,Vessel,
20.0,46.0,Vessel,
40.0,6.0,Vessel,
34.0,42.0,Vessel,
33.0,47.0,Vessel,
45.0,28.0,Vessel,
