points_x,points_y,celltypes,phenotypes
43.0,30.0,Vessel,
47.0,5.0,Vessel,
34.0,10.0,Vessel,
35.0,44.0,Vessel,
49.0,40.0,Vessel,
1.0,43.0,Vessel,
9.0,32.0,Vessel,
5.0,46.0,Vessel,
45.0,36.0,Vessel,
28.0,48.0,Vessel,
7.0,30.0,Vessel,
40.0,13.0,Vessel,
12.0,3.0,Vessel,
49.0,22.0,Vessel,
47.0,35.0,Vessel,
39.0,4.0,Vessel,
41.0,14.0,Vessel,
46.0,1.0,Vessel,
39.0,49.0,Vessel,
17.0,46.0,Vessel,
1.0,8.0,Vessel,
47.0,46.0,Vessel,
23.0,42.0,Vessel,
37.0,43.0,Vessel,
38.0,47.0,Vessel,
9.0,9.0,Vessel,
23.0,47.0,Vessel,
33.0,44.0,Vessel,
7.0,47.0,Vessel,
33.0,1.0,Vessel,
20.0,48.0,Vessel,
27.0,3.0,Vessel,
20.0,8.0,Vessel,
8.0,49.0,Vessel,
1.0,3.0,Vessel,
