points_x,points_y,celltypes,phenotypes
43.0,21.0,Vessel,
46.0,8.0,Vessel,
26.0,8.0,Vessel,
9.0,34.0,Vessel,
47.0,9.0,Vessel,
29.0,45.0,Vessel,
23.0,2.0,Vessel,
44.0,19.0,Vessel,
11.0,9.0,Vessel,
22.0,7.0,Vessel,
3.0,14.0,Vessel,
20.0,1.0,Vessel,
49.0,8.0,Vessel,
7.0,15.0,Vessel,
3.0,13.0,Vessel,
39.0,9.0,Vessel,
5.0,3.0,Vessel,
46.0,27.0,Vessel,
18.0,44.0,Vessel,
31.0,43.0,Vessel,
8.0,42.0,Vessel,
28.0,45.0,Vessel,
13.0,10.0,Vessel,
39.0,45.0,Vessel,
2.0,44.0,Vessel,
42.0,15.0,Vessel,
48.0,46.0,Vessel,
47.0,47.0,Vessel,
36.0,40.0,Vessel,
11.0,8.0,Vessel,
1.0,35.0,Vessel,
48.0,34.0,Vessel,
37.0,1.0,Vessel,
25.0,1.0,Vessel,
5.0,22.0,Vessel,
