points_x,points_y,celltypes,phenotypes
19.0,41.0,Vessel,
16.0,2.0,Vessel,
18.0,4.0,Vessel,
8.0,38.0,Vessel,
3.0,12.0,Vessel,
23.0,4.0,Vessel,
6.0,40.0,Vessel,
35.0,44.0,Vessel,
26.0,44.0,Vessel,
22.0,1.0,Vessel,
1.0,22.0,Vessel,
46.0,19.0,Vessel,
28.0,43.0,Vessel,
25.0,7.0,Vessel,
31.0,1.0,Vessel,
13.0,40.0,Vessel,
43.0,19.0,Vessel,
2.0,30.0,Vessel,
34.0,49.0,Vessel,
26.0,7.0,Vessel,
5.0,33.0,Vessel,
26.0,3.0,Vessel,
22.0,45.0,Vessel,
2.0,25.0,Vessel,
49.0,10.0,Vessel,
15.0,10.0,Vessel,
31.0,42.0,Vessel,
43.0,6.0,Vessel,
42.0,11.0,Vessel,
49.0,17.0,Vessel,
7.0,2.0,Vessel,
49.0,41.0,Vessel,
9.0,45.0,Vessel,
40.0,12.0,Vessel,
43.0,48.0,Vessel,
