points_x,points_y,celltypes,phenotypes
2.0,15.0,Vessel,
1.0,1.0,Vessel,
42.0,5.0,Vessel,
18.0,43.0,Vessel,
45.0,8.0,Vessel,
48.0,5.0,Vessel,
2.0,7.0,Vessel,
12.0,43.0,Vessel,
8.0,48.0,Vessel,
48.0,36.0,Vessel,
17.0,1.0,Vessel,
49.0,45.0,Vessel,
6.0,11.0,Vessel,
1.0,19.0,Vessel,
26.0,5.0,Vessel,
40.0,12.0,Vessel,
49.0,20.0,Vessel,
10.0,42.0,Vessel,
12.0,47.0,Vessel,
12.0,5.0,Vessel,
25.0,3.0,Vessel,
40.0,42.0,Vessel,
37.0,2.0,Vessel,
46.0,6.0,Vessel,
7.0,36.0,Vessel,
47.0,36.0,Vessel,
35.0,40.0,Vessel,
48.0,32.0,Vessel,
13.0,10.0,Vessel,
33.0,43.0,Vessel,
49.0,43.0,Vessel,
9.0,45.0,Vessel,
17.0,6.0,Vessel,
27.0,8.0,Vessel,
10.0,39.0,Vessel,
