points_x,points_y,celltypes,phenotypes
40.0,45.0,Vessel,
27.0,4.0,Vessel,
3.0,32.0,Vessel,
31.0,45.0,Vessel,
3.0,48.0,Vessel,
13.0,6.0,Vessel,
43.0,1.0,Vessel,
45.0,11.0,Vessel,
44.0,18.0,Vessel,
46.0,15.0,Vessel,
29.0,48.0,Vessel,
34.0,2.0,Vessel,
30.0,45.0,Vessel,
18.0,41.0,Vessel,
40.0,34.0,Vessel,
5.0,33.0,Vessel,
46.0,1.0,Vessel,
47.0,25.0,Vessel,
32.0,45.0,Vessel,
30.0,6.0,Vessel,
3.0,20.0,Vessel,
30.0,48.0,Vessel,
25.0,3.0,Vessel,
1.0,13.0,Vessel,
8.0,3.0,Vessel,
5.0,48.0,Vessel,
45.0,38.0,Vessel,
28.0,44.0,Vessel,
36.0,10.0,Vessel,
9.0,12.0,Vessel,
6.0,21.0,Vessel,
9.0,38.0,Vessel,
30.0,47.0,Vessel,
46.0,33.0,Vessel,
40.0,6.0,Vessel,
