points_x,points_y,celltypes,phenotypes
14.0,10.0,Vessel,
5.0,46.0,Vessel,
48.0,10.0,Vessel,
5.0,45.0,Vessel,
41.0,36.0,Vessel,
1.0,24.0,Vessel,
3.0,31.0,Vessel,
49.0,12.0,Vessel,
44.0,3.0,Vessel,
43.0,13.0,Vessel,
35.0,43.0,Vessel,
43.0,38.0,Vessel,
5.0,27.0,Vessel,
12.0,47.0,Vessel,
12.0,12.0,Vessel,
14.0,40.0,Vessel,
47.0,4.0,Vessel,
31.0,49.0,Vessel,
10.0,15.0,Vessel,
43.0,3.0,Vessel,
45.0,27.0,Vessel,
31.0,9.0,Vessel,
27.0,2.0,Vessel,
6.0,47.0,Vessel,
31.0,3.0,Vessel,
45.0,39.0,Vessel,
8.0,23.0,Vessel,
47.0,20.0,Vessel,
9.0,7.0,Vessel,
48.0,2.0,Vessel,
20.0,44.0,Vessel,
23.0,6.0,Vessel,
27.0,4.0,Vessel,
36.0,39.0,Vessel,
8.0,9.0,Vessel,
