points_x,points_y,celltypes,phenotypes
46.0,45.0,Vessel,
15.0,48.0,Vessel,
1.0,11.0,Vessel,
34.0,49.0,Vessel,
45.0,46.0,Vessel,
49.0,19.0,Vessel,
32.0,43.0,Vessel,
9.0,41.0,Vessel,
20.0,45.0,Vessel,
31.0,7.0,Vessel,
24.0,43.0,Vessel,
47.0,36.0,Vessel,
11.0,36.0,Vessel,
38.0,7.0,Vessel,
8.0,24.0,Vessel,
41.0,33.0,Vessel,
10.0,16.0,Vessel,
14.0,39.0,Vessel,
35.0,48.0,Vessel,
21.0,49.0,Vessel,
15.0,9.0,Vessel,
8.0,44.0,Vessel,
46.0,40.0,Vessel,
49.0,11.0,Vessel,
3.0,26.0,Vessel,
43.0,1.0,Vessel,
24.0,49.0,Vessel,
44.0,4.0,Vessel,
5.0,35.0,Vessel,
49.0,41.0,Vessel,
41.0,10.0,Vessel,
18.0,5.0,Vessel,
6.0,46.0,Vessel,
20.0,42.0,Vessel,
44.0,35.0,Vessel,
