points_x,points_y,celltypes,phenotypes
43.0,11.0,Vessel,
5.0,1.0,Vessel,
27.0,5.0,Vessel,
43.0,13.0,Vessel,
17.0,47.0,Vessel,
9.0,48.0,Vessel,
4.0,22.0,Vessel,
7.0,18.0,Vessel,
46.0,8.0,Vessel,
7.0,3.0,Vessel,
42.0,31.0,Vessel,
39.0,41.0,Vessel,
1.0,10.0,Vessel,
42.0,40.0,Vessel,
6.0,28.0,Vessel,
45.0,38.0,Vessel,
32.0,3.0,Vessel,
47.0,8.0,Vessel,
5.0,45.0,Vessel,
7.0,37.0,Vessel,
24.0,3.0,Vessel,
43.0,45.0,Vessel,
20.0,45.0,Vessel,
46.0,32.0,Vessel,
8.0,40.0,Vessel,
23.0,7.0,Vessel,
6.0,23.0,Vessel,
12.0,47.0,Vessel,
8.0,29.0,Vessel,
30.0,7.0,Vessel,
5.0,24.0,Vessel,
43.0,36.0,Vessel,
44.0,15.0,Vessel,
49.0,9.0,Vessel,
19.0,43.0,Vessel,
