points_x,points_y,celltypes,phenotypes
43.0,38.0,Vessel,
39.0,45.0,Vessel,
7.0,22.0,Vessel,
39.0,10.0,Vessel,
41.0,10.0,Vessel,
5.0,9.0,Vessel,
17.0,3.0,Vessel,
48.0,2.0,Vessel,
44.0,18.0,Vessel,
23.0,42.0,Vessel,
6.0,4.0,Vessel,
38.0,49.0,Vessel,
3.0,1.0,Vessel,
27.0,7.0,Vessel,
38.0,44.0,Vessel,
7.0,48.0,Vessel,
17.0,47.0,Vessel,
3.0,25.0,Vessel,
9.0,36.0,Vessel,
10.0,49.0,Vessel,
6.0,35.0,Vessel,
4.0,9.0,Vessel,
45.0,25.0,Vessel,
5.0,18.0,Vessel,
1.0,43.0,Vessel,
20.0,46.0,Vessel,
3.0,42.0,Vessel,
35.0,2.0,Vessel,
4.0,33.0,Vessel,
44.0,44.0,Vessel,
13.0,41.0,Vessel,
9.0,48.0,Vessel,
46.0,20.0,Vessel,
21.0,4.0,Vessel,
27.0,6.0,Vessel,
