points_x,points_y,celltypes,phenotypes
5.0,43.0,Vessel,
20.0,42.0,Vessel,
10.0,44.0,Vessel,
35.0,41.0,Vessel,
2.0,31.0,Vessel,
49.0,48.0,Vessel,
40.0,46.0,Vessel,
19.0,47.0,Vessel,
6.0,38.0,Vessel,
41.0,45.0,Vessel,
48.0,30.0,Vessel,
34.0,4.0,Vessel,
46.0,6.0,Vessel,
46.0,11.0,Vessel,
1.0,22.0,Vessel,
21.0,48.0,Vessel,
29.0,44.0,Vessel,
43.0,40.0,Vessel,
3.0,47.0,Vessel,
37.0,5.0,Vessel,
5.0,48.0,Vessel,
36.0,42.0,Vessel,
35.0,3.0,Vessel,
47.0,11.0,Vessel,
42.0,36.0,Vessel,
19.0,5.0,Vessel,
31.0,43.0,Vessel,
36.0,7.0,Vessel,
9.0,40.0,Vessel,
43.0,41.0,Vessel,
9.0,14.0,Vessel,
41.0,35.0,Vessel,
14.0,42.0,Vessel,
41.0,47.0,Vessel,
2.0,38.0,Vessel,
