points_x,points_y,celltypes,phenotypes
10.0,44.0,Vessel,
25.0,48.0,Vessel,
48.0,9.0,Vessel,
8.0,22.0,Vessel,
9.0,16.0,Vessel,
5.0,16.0,Vessel,
42.0,41.0,Vessel,
29.0,7.0,Vessel,
25.0,3.0,Vessel,
10.0,12.0,Vessel,
9.0,42.0,Vessel,
3.0,31.0,Vessel,
44.0,4.0,Vessel,
32.0,47.0,Vessel,
16.0,8.0,Vessel,
47.0,32.0,Vessel,
42.0,28.0,Vessel,
49.0,18.0,Vessel,
26.0,1.0,Vessel,
6.0,17.0,Vessel,
37.0,10.0,Vessel,
42.0,6.0,Vessel,
14.0,48.0,Vessel,
6.0,46.0,Vessel,
37.0,8.0,Vessel,
48.0,40.0,Vessel,
25.0,4.0,Vessel,
23.0,2.0,Vessel,
8.0,23.0,Vessel,
45.0,48.0,Vessel,
41.0,49.0,Vessel,
25.0,44.0,Vessel,
40.0,17.0,Vessel,
42.0,25.0,Vessel,
2.0,35.0,Vessel,
