points_x,points_y,celltypes,phenotypes
34.0,46.0,Vessel,
21.0,43.0,Vessel,
2.0,23.0,Vessel,
9.0,15.0,Vessel,
44.0,4.0,Vessel,
4.0,28.0,Vessel,
34.0,48.0,Vessel,
4.0,22.0,Vessel,
8.0,37.0,Vessel,
38.0,10.0,Vessel,
49.0,24.0,Vessel,
1.0,23.0,Vessel,
36.0,5.0,Vessel,
8.0,21.0,Vessel,
31.0,5.0,Vessel,
5.0,15.0,Vessel,
14.0,2.0,Vessel,
36.0,46.0,Vessel,
39.0,35.0,Vessel,
5.0,46.0,Vessel,
1.0,3.0,Vessel,
46.0,15.0,Vessel,
44.0,26.0,Vessel,
24.0,46.0,Vessel,
6.0,13.0,Vessel,
10.0,42.0,Vessel,
40.0,9.0,Vessel,
2.0,48.0,Vessel,
43.0,27.0,Vessel,
10.0,40.0,Vessel,
5.0,22.0,Vessel,
41.0,17.0,Vessel,
42.0,28.0,Vessel,
5.0,47.0,Vessel,
31.0,9.0,Vessel,
