points_x,points_y,celltypes,phenotypes
33.0,49.0,Vessel,
8.0,12.0,Vessel,
2.0,35.0,Vessel,
43.0,42.0,Vessel,
29.0,7.0,Vessel,
3.0,9.0,Vessel,
10.0,38.0,Vessel,
34.0,44.0,Vessel,
43.0,31.0,Vessel,
5.0,17.0,Vessel,
40.0,11.0,Vessel,
17.0,5.0,Vessel,
15.0,42.0,Vessel,
42.0,2.0,Vessel,
4.0,26.0,Vessel,
20.0,2.0,Vessel,
44.0,19.0,Vessel,
34.0,47.0,Vessel,
12.0,7.0,Vessel,
34.0,48.0,Vessel,
4.0,30.0,Vessel,
6.0,23.0,Vessel,
28.0,44.0,Vessel,
11.0,35.0,Vessel,
15.0,40.0,Vessel,
43.0,23.0,Vessel,
47.0,47.0,Vessel,
7.0,21.0,Vessel,
47.0,35.0,Vessel,
43.0,27.0,Vessel,
41.0,12.0,Vessel,
24.0,4.0,Vessel,
23.0,3.0,Vessel,
16.0,46.0,Vessel,
3.0,13.0,Vessel,
