points_x,points_y,celltypes,phenotypes
20.0,8.0,Vessel,
8.0,24.0,Vessel,
46.0,22.0,Vessel,
16.0,2.0,Vessel,
34.0,4.0,Vessel,
39.0,8.0,Vessel,
40.0,49.0,Vessel,
8.0,14.0,Vessel,
41.0,32.0,Vessel,
16.0,7.0,Vessel,
13.0,11.0,Vessel,
4.0,13.0,Vessel,
28.0,45.0,Vessel,
15.0,2.0,Vessel,
1.0,7.0,Vessel,
14.0,11.0,Vessel,
32.0,9.0,Vessel,
5.0,4.0,Vessel,
21.0,46.0,Vessel,
33.0,2.0,Vessel,
5.0,26.0,Vessel,
48.0,15.0,Vessel,
5.0,28.0,Vessel,
37.0,38.0,Vessel,
6.0,24.0,Vessel,
44.0,39.0,Vessel,
44.0,33.0,Vessel,
19.0,49.0,Vessel,
2.0,27.0,Vessel,
42.0,9.0,Vessel,
48.0,42.0,Vessel,
8.0,48.0,Vessel,
36.0,2.0,Vessel,
1.0,31.0,Vessel,
38.0,13.0,Vessel,
