points_x,points_y,celltypes,phenotypes
22.0,3.0,Vessel,
40.0,45.0,Vessel,
7.0,16.0,Vessel,
42.0,47.0,Vessel,
34.0,6.0,Vessel,
42.0,19.0,Vessel,
7.0,30.0,Vessel,
35.0,45.0,Vessel,
3.0,10.0,Vessel,
14.0,12.0,Vessel,
43.0,9.0,Vessel,
8.0,42.0,Vessel,
42.0,44.0,Vessel,
3.0,17.0,Vessel,
48.0,48.0,Vessel,
46.0,46.0,Vessel,
40.0,4.0,Vessel,
6.0,3.0,Vessel,
48.0,18.0,Vessel,
1.0,11.0,Vessel,
8.0,15.0,Vessel,
9.0,48.0,Vessel,
6.0,40.0,Vessel,
6.0,25.0,Vessel,
8.0,19.0,Vessel,
45.0,4.0,Vessel,
46.0,15.0,Vessel,
13.0,12.0,Vessel,
6.0,20.0,Vessel,
31.0,1.0,Vessel,
47.0,49.0,Vessel,
32.0,7.0,Vessel,
6.0,15.0,Vessel,
47.0,9.0,Vessel,
4.0,36.0,Vessel,
