points_x,points_y,celltypes,phenotypes
49.0,31.0,Vessel,
3.0,32.0,Vessel,
29.0,6.0,Vessel,
47.0,37.0,Vessel,
26.0,4.0,Vessel,
31.0,8.0,Vessel,
4.0,28.0,Vessel,
9.0,34.0,Vessel,
42.0,5.0,Vessel,
20.0,4.0,Vessel,
6.0,39.0,Vessel,
46.0,40.0,Vessel,
2.0,16.0,Vessel,
44.0,14.0,Vessel,
39.0,39.0,Vessel,
47.0,38.0,Vessel,
41.0,43.0,Vessel,
47.0,31.0,Vessel,
40.0,9.0,Vessel,
38.0,3.0,Vessel,
34.0,10.0,Vessel,
14.0,11.0,Vessel,
18.0,7.0,Vessel,
36.0,2.0,Vessel,
36.0,44.0,Vessel,
7.0,46.0,Vessel,
3.0,38.0,Vessel,
22.0,5.0,Vessel,
42.0,46.0,Vessel,
48.0,24.0,Vessel,
39.0,40.0,Vessel,
36.0,10.0,Vessel,
48.0,44.0,Vessel,
2.0,31.0,Vessel,
45.0,17.0,Vessel,
