points_x,points_y,celltypes,phenotypes
8.0,6.0,Vessel,
33.0,43.0,Vessel,
7.0,37.0,Vessel,
25.0,44.0,Vessel,
4.0,30.0,Vessel,
4.0,7.0,Vessel,
3.0,28.0,Vessel,
9.0,14.0,Vessel,
48.0,40.0,Vessel,
45.0,2.0,Vessel,
5.0,34.0,Vessel,
49.0,40.0,Vessel,
18.0,42.0,Vessel,
6.0,34.0,Vessel,
13.0,11.0,Vessel,
36.0,40.0,Vessel,
27.0,45.0,Vessel,
3.0,4.0,Vessel,
43.0,12.0,Vessel,
7.0,34.0,Vessel,
2.0,28.0,Vessel,
13.0,38.0,Vessel,
21.0,7.0,Vessel,
6.0,22.0,Vessel,
48.0,46.0,Vessel,
24.0,45.0,Vessel,
44.0,5.0,Vessel,
40.0,35.0,Vessel,
7.0,44.0,Vessel,
48.0,6.0,Vessel,
16.0,40.0,Vessel,
41.0,46.0,Vessel,
42.0,34.0,Vessel,
42.0,6.0,Vessel,
49.0,34.0,Vessel,
