points_x,points_y,celltypes,phenotypes
40.0,34.0,Vessel,
28.0,42.0,Vessel,
45.0,28.0,Vessel,
4.0,32.0,Vessel,
43.0,46.0,Vessel,
10.0,1.0,Vessel,
39.0,38.0,Vessel,
44.0,2.0,Vessel,
27.0,8.0,Vessel,
12.0,49.0,Vessel,
3.0,26.0,Vessel,
45.0,27.0,Vessel,
34.0,6.0,Vessel,
27.0,1.0,Vessel,
47.0,7.0,Vessel,
44.0,13.0,Vessel,
38.0,13.0,Vessel,
48.0,13.0,Vessel,
38.0,11.0,Vessel,
16.0,1.0,Vessel,
40.0,38.0,Vessel,
43.0,6.0,Vessel,
4.0,20.0,Vessel,
43.0,48.0,Vessel,
39.0,42.0,Vessel,
10.0,49.0,Vessel,
9.0,35.0,Vessel,
15.0,45.0,Vessel,
9.0,5.0,Vessel,
43.0,18.0,Vessel,
13.0,44.0,Vessel,
19.0,46.0,Vessel,
7.0,36.0,Vessel,
37.0,7.0,Vessel,
47.0,1.0,Vessel,
