points_x,points_y,celltypes,phenotypes
41.0,40.0,Vessel,
30.0,4.0,Vessel,
1.0,13.0,Vessel,
4.0,38.0,Vessel,
42.0,36.0,Vessel,
34.0,41.0,Vessel,
48.0,34.0,Vessel,
36.0,39.0,Vessel,
6.0,20.0,Vessel,
34.0,10.0,Vessel,
30.0,5.0,Vessel,
2.0,12.0,Vessel,
49.0,8.0,Vessel,
2.0,45.0,Vessel,
14.0,3.0,Vessel,
1.0,12.0,Vessel,
9.0,38.0,Vessel,
39.0,12.0,Vessel,
42.0,38.0,Vessel,
26.0,42.0,Vessel,
35.0,1.0,Vessel,
43.0,25.0,Vessel,
8.0,28.0,Vessel,
1.0,47.0,Vessel,
45.0,2.0,Vessel,
14.0,12.0,Vessel,
1.0,4.0,Vessel,
47.0,37.0,Vessel,
5.0,6.0,Vessel,
19.0,5.0,Vessel,
33.0,41.0,Vessel,
40.0,6.0,Vessel,
29.0,6.0,Vessel,
22.0,6.0,Vessel,
12.0,8.0,Vessel,
