points_x,points_y,celltypes,phenotypes
44.0,36.0,Vessel,
41.0,42.0,Vessel,
46.0,27.0,Vessel,
46.0,16.0,Vessel,
8.0,46.0,Vessel,
8.0,19.0,Vessel,
27.0,47.0,Vessel,
40.0,11.0,Vessel,
3.0,14.0,Vessel,
49.0,20.0,Vessel,
41.0,48.0,Vessel,
46.0,1.0,Vessel,
6.0,18.0,Vessel,
42.0,27.0,Vessel,
13.0,7.0,Vessel,
32.0,4.0,Vessel,
41.0,33.0,Vessel,
44.0,16.0,Vessel,
42.0,36.0,Vessel,
7.0,32.0,Vessel,
24.0,43.0,Vessel,
8.0,6.0,Vessel,
13.0,44.0,Vessel,
8.0,3.0,Vessel,
8.0,34.0,Vessel,
10.0,38.0,Vessel,
47.0,5.0,Vessel,
14.0,40.0,Vessel,
1.0,44.0,Vessel,
44.0,26.0,Vessel,
39.0,41.0,Vessel,
41.0,3.0,Vessel,
42.0,7.0,Vessel,
5.0,19.0,Vessel,
43.0,35.0,Vessel,
