points_x,points_y,celltypes,phenotypes
24.0,48.0,Vessel,
7.0,38.0,Vessel,
4.0,1.0,Vessel,
1.0,28.0,Vessel,
1.0,9.0,Vessel,
6.0,49.0,Vessel,
5.0,39.0,Vessel,
49.0,31.0,Vessel,
18.0,49.0,Vessel,
33.0,8.0,Vessel,
47.0,5.0,Vessel,
1.0,30.0,Vessel,
42.0,18.0,Vessel,
45.0,20.0,Vessel,
49.0,12.0,Vessel,
41.0,17.0,Vessel,
45.0,25.0,Vessel,
5.0,13.0,Vessel,
22.0,2.0,Vessel,
48.0,15.0,Vessel,
8.0,13.0,Vessel,
28.0,45.0,Vessel,
9.0,36.0,Vessel,
13.0,46.0,Vessel,
48.0,16.0,Vessel,
4.0,13.0,Vessel,
26.0,43.0,Vessel,
34.0,40.0,Vessel,
5.0,24.0,Vessel,
44.0,19.0,Vessel,
31.0,46.0,Vessel,
43.0,17.0,Vessel,
4.0,37.0,Vessel,
15.0,39.0,Vessel,
15.0,8.0,Vessel,
