points_x,points_y,celltypes,phenotypes
48.0,21.0,Vessel,
17.0,1.0,Vessel,
48.0,43.0,Vessel,
2.0,32.0,Vessel,
41.0,4.0,Vessel,
5.0,26.0,Vessel,
26.0,45.0,Vessel,
48.0,24.0,Vessel,
31.0,41.0,Vessel,
14.0,2.0,Vessel,
10.0,42.0,Vessel,
3.0,9.0,Vessel,
4.0,37.0,Vessel,
25.0,43.0,Vessel,
5.0,46.0,Vessel,
20.0,5.0,Vessel,
23.0,46.0,Vessel,
25.0,2.0,Vessel,
46.0,11.0,Vessel,
47.0,47.0,Vessel,
41.0,13.0,Vessel,
3.0,18.0,Vessel,
26.0,1.0,Vessel,
48.0,3.0,Vessel,
43.0,46.0,Vessel,
5.0,39.0,Vessel,
9.0,19.0,Vessel,
34.0,44.0,Vessel,
21.0,44.0,Vessel,
8.0,10.0,Vessel,
41.0,43.0,Vessel,
1.0,6.0,Vessel,
11.0,41.0,Vessel,
3.0,33.0,Vessel,
47.0,43.0,Vessel,
