points_x,points_y,celltypes,phenotypes
14.0,3.0,Vessel,
19.0,6.0,Vessel,
3.0,16.0,Vessel,
35.0,3.0,Vessel,
42.0,37.0,Vessel,
19.0,41.0,Vessel,
10.0,39.0,Vessel,
46.0,23.0,Vessel,
19.0,5.0,Vessel,
25.0,4.0,Vessel,
47.0,5.0,Vessel,
42.0,4.0,Vessel,
33.0,40.0,Vessel,
26.0,7.0,Vessel,
7.0,17.0,Vessel,
20.0,49.0,Vessel,
45.0,28.0,Vessel,
14.0,6.0,Vessel,
6.0,13.0,Vessel,
13.0,1.0,Vessel,
10.0,16.0,Vessel,
41.0,6.0,Vessel,
15.0,45.0,Vessel,
12.0,43.0,Vessel,
10.0,13.0,Vessel,
46.0,10.0,Vessel,
41.0,37.0,Vessel,
40.0,36.0,Vessel,
48.0,8.0,Vessel,
46.0,44.0,Vessel,
37.0,41.0,Vessel,
13.0,45.0,Vessel,
10.0,40.0,Vessel,
29.0,47.0,Vessel,
44.0,28.0,Vessel,
