points_x,points_y,celltypes,phenotypes
11.0,9.0,Vessel,
10.0,34.0,Vessel,
44.0,18.0,Vessel,
30.0,1.0,Vessel,
19.0,4.0,Vessel,
26.0,3.0,Vessel,
3.0,3.0,Vessel,
30.0,47.0,Vessel,
43.0,13.0,Vessel,
40.0,47.0,Vessel,
6.0,11.0,Vessel,
22.0,4.0,Vessel,
5.0,24.0,Vessel,
1.0,44.0,Vessel,
31.0,1.0,Vessel,
1.0,15.0,Vessel,
38.0,10.0,Vessel,
44.0,21.0,Vessel,
42.0,46.0,Vessel,
47.0,26.0,Vessel,
21.0,6.0,Vessel,
1.0,23.0,Vessel,
17.0,9.0,Vessel,
8.0,9.0,Vessel,
8.0,33.0,Vessel,
2.0,25.0,Vessel,
1.0,13.0,Vessel,
33.0,6.0,Vessel,
2.0,12.0,Vessel,
13.0,39.0,Vessel,
7.0,29.0,Vessel,
39.0,38.0,Vessel,
9.0,13.0,Vessel,
21.0,48.0,Vessel,
47.0,19.0,Vessel,
