points_x,points_y,celltypes,phenotypes
37.0,49.0,Vessel,
11.0,2.0,Vessel,
1.0,31.0,Vessel,
6.0,10.0,Vessel,
15.0,43.0,Vessel,
4.0,35.0,Vessel,
40.0,9.0,Vessel,
27.0,3.0,Vessel,
5.0,46.0,Vessel,
12.0,36.0,Vessel,
40.0,49.0,Vessel,
43.0,12.0,Vessel,
11.0,44.0,Vessel,
37.0,11.0,Vessel,
31.0,1.0,Vessel,
2.0,44.0,Vessel,
47.0,41.0,Vessel,
44.0,42.0,Vessel,
7.0,34.0,Vessel,
19.0,41.0,Vessel,
47.0,19.0,Vessel,
22.0,6.0,Vessel,
9.0,14.0,Vessel,
9.0,13.0,Vessel,
38.0,1.0,Vessel,
33.0,49.0,Vessel,
43.0,1.0,Vessel,
2.0,16.0,Vessel,
49.0,37.0,Vessel,
48.0,26.0,Vessel,
7.0,32.0,Vessel,
44.0,23.0,Vessel,
38.0,5.0,Vessel,
27.0,7.0,Vessel,
10.0,35.0,Vessel,
