points_x,points_y,celltypes,phenotypes
19.0,41.0,Vessel,
17.0,44.0,Vessel,
40.0,40.0,Vessel,
5.0,28.0,Vessel,
38.0,37.0,Vessel,
6.0,29.0,Vessel,
43.0,43.0,Vessel,
46.0,8.0,Vessel,
5.0,3.0,Vessel,
6.0,28.0,Vessel,
42.0,6.0,Vessel,
1.0,45.0,Vessel,
21.0,42.0,Vessel,
8.0,21.0,Vessel,
27.0,8.0,Vessel,
39.0,14.0,Vessel,
44.0,14.0,Vessel,
6.0,47.0,Vessel,
24.0,3.0,Vessel,
24.0,45.0,Vessel,
11.0,45.0,Vessel,
24.0,2.0,Vessel,
45.0,11.0,Vessel,
45.0,26.0,Vessel,
5.0,31.0,Vessel,
29.0,7.0,Vessel,
30.0,4.0,Vessel,
43.0,4.0,Vessel,
4.0,1.0,Vessel,
3.0,35.0,Vessel,
42.0,39.0,Vessel,
41.0,16.0,Vessel,
6.0,32.0,Vessel,
12.0,42.0,Vessel,
45.0,9.0,Vessel,
